177903 2000 1000 0 70 25926 2411 96 33000 0 0 102.897000 61.165821 1955.417000 178.117160 0.300000 0.000000 0.242328 0.074053 -0.164994 0.002500
177936 2000 1000 0 128 25689 2456 217 33000 0 0 88.119000 64.177828 1914.312000 235.900313 0.300000 0.000000 0.243023 0.074487 -0.164970 0.002516
177969 2000 1000 0 86 25754 2438 166 33000 0 0 85.264000 61.727259 1955.455000 171.469402 0.300000 0.000000 0.241904 0.073960 -0.165022 0.002490
178002 2000 1000 0 109 25734 2400 178 33000 0 0 78.548000 58.138247 1935.285000 200.874793 0.300000 0.000000 0.243293 0.074828 -0.164974 0.002522
178035 2000 1000 0 88 25834 2396 180 33000 0 0 76.749000 52.792054 1957.675000 164.033870 0.300000 0.000000 0.244257 0.075583 -0.164955 0.002543
178068 2000 1000 0 61 25840 2428 104 33000 0 0 82.950000 50.372183 1965.503000 152.693652 0.300000 0.000000 0.243987 0.075249 -0.164951 0.002537
178101 2000 1000 0 45 25948 2401 83 33000 0 0 92.740000 50.047369 1972.985000 136.079890 0.300000 0.000000 0.242656 0.073907 -0.164956 0.002508
178134 2000 1000 0 53 25930 2454 88 33000 0 0 99.949000 52.484655 1966.234000 147.959079 0.300000 0.000000 0.241788 0.073355 -0.164985 0.002488
178167 2000 1000 0 78 25817 2462 114 33000 0 0 99.478000 58.588772 1938.755000 205.739908 0.300000 0.000000 0.241788 0.073355 -0.164985 0.002488
178200 2000 1000 0 103 25779 2346 195 33000 0 0 90.646000 62.825534 1921.539000 225.316724 0.300000 0.000000 0.243794 0.074785 -0.164930 0.002533
178233 2000 1000 0 93 25816 2363 190 33000 0 0 87.331000 62.953591 1946.138000 195.189995 0.300000 0.000000 0.243968 0.074890 -0.164924 0.002537
178266 2000 1000 0 109 25783 2390 206 33000 0 0 79.357000 59.691244 1936.540000 200.040007 0.300000 0.000000 0.243620 0.074679 -0.164936 0.002529
178299 2000 1000 0 88 25751 2456 182 33000 0 0 77.122000 54.957670 1947.218000 183.373663 0.300000 0.000000 0.243813 0.075144 -0.164957 0.002533
178332 2000 1000 0 66 25958 2358 139 33000 0 0 82.111000 52.101029 1963.506000 154.892297 0.300000 0.000000 0.244160 0.075352 -0.164945 0.002541
178365 2000 1000 0 74 25764 2492 131 33000 0 0 84.317000 50.730228 1952.266000 171.292009 0.300000 0.000000 0.244334 0.075456 -0.164939 0.002545
178398 2000 1000 0 37 25936 2363 74 33000 0 0 96.613000 51.094950 1983.829000 95.172052 0.300000 0.000000 0.242945 0.074614 -0.164986 0.002514
178431 2000 1000 0 60 25887 2398 105 33000 0 0 101.532000 55.172466 1961.199000 158.267704 0.300000 0.000000 0.243640 0.075039 -0.164963 0.002530
178464 2000 1000 0 83 25777 2485 146 33000 0 0 98.512000 59.898612 1948.878000 190.478695 0.300000 0.000000 0.243466 0.074934 -0.164968 0.002526
178497 2000 1000 0 111 25733 2408 205 33000 0 0 87.995000 62.663320 1929.351000 214.924662 0.300000 0.000000 0.244334 0.075456 -0.164939 0.002545
178530 2000 1000 0 97 25733 2386 183 33000 0 0 82.373000 61.487939 1932.923000 211.552744 0.300000 0.000000 0.243717 0.074912 -0.164946 0.002531
178563 2000 1000 0 101 25801 2431 169 33000 0 0 75.944000 57.064658 1920.805000 231.661590 0.300000 0.000000 0.243196 0.074594 -0.164964 0.002520
178596 2000 1000 0 74 25760 2483 150 33000 0 0 78.966000 53.698290 1950.412000 179.957742 0.300000 0.000000 0.243389 0.075061 -0.164985 0.002524
178629 2000 1000 0 65 25844 2380 128 33000 0 0 83.306000 51.239632 1964.202000 150.153519 0.300000 0.000000 0.242174 0.074307 -0.165026 0.002496
178662 2000 1000 0 56 25829 2460 94 33000 0 0 90.877000 51.549192 1963.924000 158.745950 0.300000 0.000000 0.240863 0.073285 -0.165057 0.002466
178695 2000 1000 0 59 25706 2472 105 33000 0 0 96.633000 54.073841 1969.530000 142.998999 0.300000 0.000000 0.239648 0.072470 -0.165099 0.002436
178728 2000 1000 0 77 25743 2424 114 33000 0 0 96.195000 58.417391 1938.124000 205.733967 0.300000 0.000000 0.239358 0.071729 -0.165068 0.002431
178761 2000 1000 0 89 25746 2397 170 33000 0 0 91.995000 61.109781 1940.091000 200.163013 0.300000 0.000000 0.240670 0.072800 -0.165037 0.002462
178794 2000 1000 0 100 25665 2458 176 33000 0 0 86.639000 60.789094 1949.415000 178.826289 0.300000 0.000000 0.241441 0.073129 -0.164997 0.002481
178827 2000 1000 0 86 25725 2411 152 33000 0 0 84.300000 59.074646 1958.339000 161.170208 0.300000 0.000000 0.241268 0.073016 -0.165003 0.002477
178860 2000 1000 0 84 25905 2365 144 33000 0 0 82.830000 56.675579 1954.256000 176.952447 0.300000 0.000000 0.241538 0.073370 -0.165007 0.002482
178893 2000 1000 0 81 25815 2451 143 33000 0 0 82.668000 53.767227 1961.089000 168.599902 0.300000 0.000000 0.240920 0.072787 -0.165015 0.002468
178926 2000 1000 0 69 25840 2424 123 33000 0 0 85.803000 52.341817 1955.596000 170.949151 0.300000 0.000000 0.239705 0.071968 -0.165056 0.002440
178959 2000 1000 0 56 25844 2425 106 33000 0 0 91.782000 52.812021 1969.900000 142.787655 0.300000 0.000000 0.239185 0.071608 -0.165074 0.002427
178992 2000 1000 0 61 25776 2437 93 33000 0 0 96.526000 55.638539 1954.971000 176.582875 0.300000 0.000000 0.239705 0.071968 -0.165056 0.002440
179025 2000 1000 0 81 25884 2480 127 33000 0 0 95.424000 59.237448 1937.495000 206.046235 0.300000 0.000000 0.240226 0.072323 -0.165039 0.002452
179058 2000 1000 0 101 25859 2399 154 33000 0 0 89.140000 60.857901 1927.346000 221.497489 0.300000 0.000000 0.241248 0.072645 -0.164977 0.002476
179091 2000 1000 0 93 25805 2360 161 33000 0 0 85.355000 60.487434 1938.668000 209.314185 0.300000 0.000000 0.240380 0.072066 -0.165006 0.002456
179124 2000 1000 0 88 25821 2433 143 33000 0 0 83.647000 59.378584 1932.202000 214.709271 0.300000 0.000000 0.240631 0.072054 -0.164984 0.002462
179157 2000 1000 0 94 25776 2383 175 33000 0 0 80.113000 57.014848 1941.744000 202.178135 0.300000 0.000000 0.240457 0.071937 -0.164990 0.002458
179190 2000 1000 0 80 25841 2481 157 33000 0 0 80.351000 53.988782 1948.640000 190.292179 0.300000 0.000000 0.239763 0.071463 -0.165014 0.002442
179223 2000 1000 0 53 25928 2387 114 33000 0 0 88.189000 52.312674 1976.729000 123.760867 0.300000 0.000000 0.239937 0.071582 -0.165008 0.002446
179256 2000 1000 0 65 25811 2460 92 33000 0 0 92.313000 53.378294 1957.963000 174.625180 0.300000 0.000000 0.240110 0.071701 -0.165002 0.002450
179289 2000 1000 0 64 25790 2487 110 33000 0 0 96.160000 56.017125 1958.073000 169.968194 0.300000 0.000000 0.240284 0.071819 -0.164996 0.002454
179322 2000 1000 0 86 25835 2460 149 33000 0 0 93.860000 58.871659 1956.646000 164.513627 0.300000 0.000000 0.242020 0.072969 -0.164937 0.002494
179355 2000 1000 0 89 25785 2431 163 33000 0 0 91.372000 60.713604 1948.778000 179.387911 0.300000 0.000000 0.243235 0.073739 -0.164895 0.002520
179388 2000 1000 0 94 25886 2409 149 33000 0 0 87.034000 61.088417 1944.791000 193.168101 0.300000 0.000000 0.242540 0.073303 -0.164919 0.002505
179421 2000 1000 0 97 25658 2571 165 33000 0 0 82.122000 58.934934 1946.109000 186.385328 0.300000 0.000000 0.242367 0.073192 -0.164925 0.002501
179454 2000 1000 0 97 25874 2383 179 33000 0 0 77.836000 54.871705 1941.214000 193.526527 0.300000 0.000000 0.243061 0.073631 -0.164901 0.002516
179487 2000 1000 0 67 25767 2458 132 33000 0 0 82.150000 52.157530 1967.062000 146.755686 0.300000 0.000000 0.242887 0.073522 -0.164907 0.002513
179520 2000 1000 0 53 25908 2390 80 33000 0 0 89.854000 52.258795 1969.625000 141.999677 0.300000 0.000000 0.241846 0.072857 -0.164943 0.002490
179553 2000 1000 0 61 25835 2409 104 33000 0 0 94.138000 53.887353 1954.174000 174.022014 0.300000 0.000000 0.240978 0.072286 -0.164972 0.002470
179586 2000 1000 0 68 25833 2441 113 33000 0 0 97.382000 57.309095 1950.453000 185.394069 0.300000 0.000000 0.241325 0.072516 -0.164960 0.002478
179619 2000 1000 0 97 25786 2377 205 33000 0 0 92.008000 60.066562 1944.607000 192.200920 0.300000 0.000000 0.241672 0.072744 -0.164949 0.002486
179652 2000 1000 0 81 25778 2487 127 33000 0 0 91.021000 61.106305 1952.647000 181.377033 0.300000 0.000000 0.242714 0.073412 -0.164913 0.002509
179685 2000 1000 0 101 25714 2455 172 33000 0 0 84.725000 60.750836 1944.410000 188.167960 0.300000 0.000000 0.245838 0.075296 -0.164806 0.002573
179718 2000 1000 0 106 25841 2382 175 33000 0 0 77.682000 56.993290 1934.117000 209.083355 0.300000 0.000000 0.245317 0.074994 -0.164824 0.002563
179751 2000 1000 0 85 25811 2458 157 33000 0 0 77.261000 52.949868 1952.670000 173.388739 0.300000 0.000000 0.244450 0.074481 -0.164854 0.002545
179784 2000 1000 0 57 25920 2397 100 33000 0 0 84.815000 51.384542 1968.636000 146.094583 0.300000 0.000000 0.242367 0.073192 -0.164925 0.002501
179817 2000 1000 0 54 25973 2470 99 33000 0 0 92.147000 52.078840 1968.294000 150.551411 0.300000 0.000000 0.243061 0.073631 -0.164901 0.002516
179850 2000 1000 0 71 25902 2421 106 33000 0 0 94.368000 55.604860 1943.048000 200.929142 0.300000 0.000000 0.243061 0.073631 -0.164901 0.002516
179883 2000 1000 0 86 25842 2300 146 33000 0 0 91.852000 58.354669 1936.561000 204.274223 0.300000 0.000000 0.242193 0.073081 -0.164931 0.002498
179916 2000 1000 0 74 25822 2429 151 33000 0 0 92.283000 59.433334 1955.529000 180.454440 0.300000 0.000000 0.242020 0.072969 -0.164937 0.002494
179949 2000 1000 0 92 25804 2441 152 33000 0 0 89.139000 60.686956 1943.053000 191.678802 0.300000 0.000000 0.244102 0.074272 -0.164866 0.002538
179982 2000 1000 0 93 25802 2440 155 33000 0 0 85.858000 60.080542 1941.294000 196.857915 0.300000 0.000000 0.242020 0.072969 -0.164937 0.002494
180015 0 1000 0 87 14048 10237 98 33000 0 0 80.150000 57.917510 1865.131000 304.143129 0.300000 0.000000 0.243929 0.074166 -0.164872 0.002535
180048 0 1000 0 54 0 19714 0 33000 0 0 80.371000 55.332568 1750.140000 394.172590 0.300000 0.000000 0.243929 0.074166 -0.164872 0.002535
180081 0 1000 0 47 0 19758 0 33000 0 0 82.218000 53.104110 1651.409000 437.979593 0.300000 0.000000 0.244102 0.074272 -0.164866 0.002538
180114 0 1000 0 36 0 19826 0 33000 0 0 87.658000 51.490915 1573.725000 458.919702 0.300000 0.000000 0.243235 0.073739 -0.164895 0.002520
180147 0 1000 0 45 0 19896 0 33000 0 0 90.514000 51.497221 1484.562000 472.111800 0.300000 0.000000 0.241499 0.072630 -0.164955 0.002482
180180 0 1000 0 38 0 19708 0 33000 0 0 95.645000 51.939279 1413.360000 475.059963 0.300000 0.000000 0.241499 0.072630 -0.164955 0.002482
180213 0 1000 0 52 0 19716 0 33000 0 0 95.479000 54.218070 1319.652000 468.196560 0.300000 0.000000 0.240978 0.072286 -0.164972 0.002470
180246 0 1000 0 48 0 19778 0 33000 0 0 97.671000 55.326664 1239.102000 451.574245 0.300000 0.000000 0.240978 0.072286 -0.164972 0.002470
180279 0 1000 0 53 0 19820 0 33000 0 0 99.281000 57.201381 1160.203000 426.405250 0.300000 0.000000 0.241325 0.072516 -0.164960 0.002478
180312 0 1000 0 37 0 19893 0 33000 0 0 104.909000 59.121790 1099.523000 402.079805 0.300000 0.000000 0.242193 0.073081 -0.164931 0.002498
180345 0 1000 0 76 0 19849 0 33000 0 0 99.141000 63.540259 1000.863000 348.832203 0.300000 0.000000 0.243929 0.074166 -0.164872 0.002535
180378 0 1000 0 90 0 19730 0 33000 0 0 89.062000 65.369743 897.050000 300.092631 0.300000 0.000000 0.243755 0.074060 -0.164877 0.002531
180411 0 1000 0 102 0 19763 0 33000 0 0 77.829000 62.179322 791.183000 243.953436 0.300000 0.000000 0.244450 0.074481 -0.164854 0.002545
180444 0 1000 0 85 0 19765 0 33000 0 0 71.781000 55.754530 706.733000 214.903302 0.300000 0.000000 0.245144 0.074893 -0.164830 0.002559
180477 0 1000 0 47 0 19918 0 33000 0 0 77.703000 52.565387 654.775000 210.305047 0.300000 0.000000 0.246012 0.075395 -0.164800 0.002577
180510 0 1000 0 50 0 19796 0 33000 0 0 82.120000 50.279933 603.503000 216.592401 0.300000 0.000000 0.245317 0.074994 -0.164824 0.002563
180543 0 1000 0 41 0 19704 0 33000 0 0 88.064000 49.521251 560.139000 219.334323 0.300000 0.000000 0.245317 0.074994 -0.164824 0.002563
180576 0 1000 0 50 0 19737 0 33000 0 0 92.295000 50.387328 515.158000 217.414526 0.300000 0.000000 0.245317 0.074994 -0.164824 0.002563
180609 0 1000 0 46 0 20014 0 33000 0 0 97.599000 52.214390 471.910000 212.031789 0.300000 0.000000 0.245317 0.074994 -0.164824 0.002563
180642 0 1000 0 40 0 19804 0 33000 0 0 103.828000 55.193956 434.993000 204.652059 0.300000 0.000000 0.245317 0.074994 -0.164824 0.002563
180675 0 1000 0 63 0 19812 0 33000 0 0 104.168000 59.443109 390.858000 194.635595 0.300000 0.000000 0.246706 0.075788 -0.164777 0.002590
180708 0 1000 0 82 0 19702 0 33000 0 0 98.888000 64.046916 342.341000 177.648782 0.300000 0.000000 0.247921 0.076455 -0.164735 0.002613
180741 0 1000 0 100 0 19729 0 33000 0 0 88.053000 65.455792 289.604000 155.505592 0.300000 0.000000 0.247921 0.076455 -0.164735 0.002613
180774 0 1000 0 103 0 19719 0 33000 0 0 77.324000 61.486906 237.789000 126.895125 0.300000 0.000000 0.247574 0.076267 -0.164747 0.002606
180807 0 1000 0 88 0 19722 0 32947 0 0 71.919000 55.901318 197.369000 111.768677 0.300000 0.000000 0.248094 0.076548 -0.164729 0.002616
180840 0 1000 0 56 0 19645 0 32634 0 0 75.663000 51.477212 167.038000 105.334609 0.300000 0.000000 0.247053 0.075981 -0.164765 0.002597
180873 0 1000 0 50 0 19109 0 31670 0 0 80.900000 48.766055 139.217000 100.631609 0.300000 0.000000 0.246185 0.075494 -0.164794 0.002580
180906 0 1000 0 50 0 18052 0 29996 0 0 84.283000 47.750508 115.088000 96.104851 0.300000 0.000000 0.245665 0.075196 -0.164812 0.002570
180939 0 1000 0 42 0 16414 0 27234 0 0 88.680000 49.208649 95.917000 90.433226 0.300000 0.000000 0.244450 0.074481 -0.164854 0.002545
180972 0 1000 0 43 0 14650 0 24500 0 0 90.905000 50.422420 78.603000 83.156204 0.300000 0.000000 0.243929 0.074166 -0.164872 0.002535
181005 0 1000 0 46 0 13369 0 22247 0 0 90.512000 52.133864 61.716000 74.083748 0.300000 0.000000 0.244623 0.074585 -0.164848 0.002549
181038 0 1000 0 61 0 11836 0 19820 0 0 85.455000 52.953603 46.978000 63.684482 0.300000 0.000000 0.245665 0.075196 -0.164812 0.002570
181071 0 1000 0 62 0 10535 0 17640 0 0 78.290000 50.392651 34.187000 52.298730 0.300000 0.000000 0.245665 0.075196 -0.164812 0.002570
181104 0 1000 0 65 0 9452 0 15784 0 0 70.328000 44.672834 23.065000 40.018849 0.300000 0.000000 0.245491 0.075095 -0.164818 0.002566
181137 0 1000 0 43 0 7927 0 13138 0 0 66.414000 36.502480 14.087000 28.630948 0.300000 0.000000 0.244102 0.074272 -0.164866 0.002538
181170 0 1000 0 27 0 6079 0 10109 0 0 65.421000 28.508358 7.638000 17.941930 0.300000 0.000000 0.244102 0.074272 -0.164866 0.002538
181203 0 1000 0 6 0 4062 0 6889 0 0 67.899000 23.798428 3.510000 10.493141 0.300000 0.000000 0.243755 0.074060 -0.164877 0.002531
181236 0 1000 0 1 0 2334 0 3890 0 0 69.951000 21.343621 1.176000 5.446714 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
181269 0 1000 0 0 0 880 0 1448 0 0 70.829000 20.623120 0.296000 2.402948 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
181302 0 1000 0 0 0 246 0 404 0 0 71.075000 20.471552 0.050000 0.810035 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
181335 0 1000 0 0 0 47 0 85 0 0 71.122000 20.456480 0.003000 0.094868 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
181368 0 1000 0 0 0 3 0 5 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
181401 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
181434 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
181467 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
181500 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
181533 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
181566 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
181599 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
181632 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
181665 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
181698 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
181731 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
181764 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
181797 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
181830 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
181863 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
181896 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
181929 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
181962 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
181995 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182028 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182061 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182094 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182127 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182160 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182193 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182226 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182259 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182292 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182325 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182358 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182391 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182424 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182457 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182490 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182523 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182556 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182589 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182622 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182655 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182688 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182721 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182754 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182787 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182820 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182853 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182886 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182919 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182952 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
182985 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183018 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183051 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183084 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183117 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183150 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183183 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183216 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183249 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183282 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183315 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183348 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183381 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183414 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183447 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183480 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183513 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183546 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183579 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183612 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183645 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183678 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183711 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183744 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183777 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183810 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
183843 0 1000 0 0 0 0 0 0 0 0 71.125000 20.454627 0.000000 0.000000 0.300000 0.000000 0.243582 0.073954 -0.164883 0.002527
