6039 2000 1000 0 26 25958 2403 112 33000 0 0 87.037000 41.292817 1981.412000 114.448533 0.300000 0.000000 0.497218 0.098564 -0.199324 0.018157
6072 2000 1000 0 23 25924 2501 74 33000 0 0 102.022000 43.594311 1982.491000 113.384011 0.300000 0.000000 0.496058 0.098595 -0.199431 0.018481
6105 2000 1000 0 38 25966 2399 115 33000 0 0 112.011000 49.540076 1969.412000 149.661013 0.300000 0.000000 0.494418 0.099051 -0.198627 0.018531
6138 2000 1000 0 66 25795 2437 185 33000 0 0 113.068000 59.545235 1950.453000 184.785030 0.300000 0.000000 0.491448 0.099714 -0.197672 0.018600
6171 2000 1000 0 124 25582 2365 392 33000 0 0 97.585000 68.440272 1919.914000 227.429107 0.300000 0.000000 0.490062 0.099069 -0.197318 0.018342
6204 2000 1000 0 132 25591 2324 465 33000 0 0 79.858000 67.514829 1910.218000 241.593162 0.300000 0.000000 0.487304 0.097645 -0.197372 0.018076
6237 2000 1000 0 112 25548 2486 386 33000 0 0 70.794000 60.220396 1928.691000 214.506617 0.300000 0.000000 0.487850 0.097328 -0.197940 0.017745
6270 2000 1000 0 95 25675 2351 369 33000 0 0 67.189000 51.482616 1941.241000 198.154248 0.300000 0.000000 0.489331 0.096413 -0.198438 0.017657
6303 2000 1000 0 58 25802 2431 251 33000 0 0 73.681000 45.403400 1976.486000 130.915892 0.300000 0.000000 0.491217 0.096821 -0.198875 0.017559
6336 2000 1000 0 29 25923 2458 132 33000 0 0 87.100000 44.284050 1986.119000 104.876622 0.300000 0.000000 0.492125 0.096632 -0.199491 0.017784
6369 2000 1000 0 38 25778 2520 142 33000 0 0 97.945000 46.375626 1981.864000 109.163254 0.300000 0.000000 0.492388 0.096862 -0.199487 0.018030
6402 2000 1000 0 39 25829 2406 123 33000 0 0 107.679000 51.109766 1967.196000 150.243585 0.300000 0.000000 0.490721 0.097361 -0.199061 0.018049
6435 2000 1000 0 70 25794 2484 221 33000 0 0 108.040000 59.315957 1949.517000 190.100552 0.300000 0.000000 0.489390 0.098078 -0.198467 0.017967
6468 2000 1000 0 116 25609 2419 351 33000 0 0 95.191000 66.115776 1911.251000 245.091587 0.300000 0.000000 0.487982 0.097338 -0.197655 0.017619
6501 2000 1000 0 110 25668 2302 420 33000 0 0 83.948000 65.355785 1936.714000 206.470153 0.300000 0.000000 0.488857 0.097408 -0.197303 0.017746
6534 2000 1000 0 107 25543 2380 399 33000 0 0 76.276000 61.236654 1941.335000 194.102794 0.300000 0.000000 0.487318 0.096998 -0.197757 0.017465
6567 2000 1000 0 94 25607 2420 330 33000 0 0 70.915000 54.424110 1937.145000 207.285236 0.300000 0.000000 0.489514 0.098653 -0.198108 0.017271
6600 2000 1000 0 65 25661 2409 299 33000 0 0 73.866000 48.657513 1966.006000 150.199980 0.300000 0.000000 0.488067 0.096859 -0.198339 0.017179
6633 2000 1000 0 44 25834 2468 171 33000 0 0 83.931000 47.317620 1975.388000 132.094869 0.300000 0.000000 0.488686 0.097317 -0.198837 0.017386
6666 2000 1000 0 37 26032 2336 149 33000 0 0 95.088000 48.589847 1973.979000 129.714820 0.300000 0.000000 0.489536 0.096797 -0.198753 0.017606
6699 2000 1000 0 42 25841 2466 126 33000 0 0 104.482000 52.506272 1972.470000 139.888856 0.300000 0.000000 0.488844 0.097738 -0.198366 0.017937
6732 2000 1000 0 75 25751 2385 248 33000 0 0 103.656000 58.905225 1950.442000 187.677701 0.300000 0.000000 0.487601 0.096961 -0.197772 0.018077
6765 2000 1000 0 106 25648 2438 337 33000 0 0 94.589000 64.473490 1927.931000 220.791415 0.300000 0.000000 0.483882 0.096201 -0.196974 0.017839
6798 2000 1000 0 109 25610 2409 388 33000 0 0 85.828000 65.200656 1929.795000 212.699502 0.300000 0.000000 0.485905 0.097042 -0.196807 0.017609
6831 2000 1000 0 108 25549 2503 412 33000 0 0 77.372000 61.604584 1939.724000 193.116296 0.300000 0.000000 0.487090 0.097542 -0.197104 0.017542
6864 2000 1000 0 102 25658 2367 322 33000 0 0 72.233000 55.215301 1937.772000 203.866249 0.300000 0.000000 0.487515 0.096411 -0.197517 0.017625
6897 2000 1000 0 65 25715 2445 272 33000 0 0 76.253000 50.644663 1963.664000 154.641246 0.300000 0.000000 0.487210 0.096654 -0.197780 0.017594
6930 2000 1000 0 50 25790 2404 192 33000 0 0 84.066000 48.783988 1975.517000 129.796452 0.300000 0.000000 0.487305 0.095666 -0.198317 0.017640
6963 2000 1000 0 48 25674 2501 182 33000 0 0 92.359000 49.589124 1968.940000 148.422396 0.300000 0.000000 0.486997 0.095872 -0.198320 0.018065
6996 2000 1000 0 44 25760 2503 173 33000 0 0 101.173000 52.482087 1971.286000 140.108682 0.300000 0.000000 0.486359 0.094805 -0.197944 0.018160
7029 2000 1000 0 71 25734 2350 232 33000 0 0 101.017000 58.152166 1950.173000 184.772969 0.300000 0.000000 0.485098 0.095268 -0.196937 0.018117
7062 2000 1000 0 93 25764 2327 321 33000 0 0 94.214000 62.745543 1936.157000 204.334331 0.300000 0.000000 0.485125 0.097048 -0.196313 0.017755
7095 2000 1000 0 93 25647 2396 324 33000 0 0 88.629000 63.517650 1943.685000 193.581346 0.300000 0.000000 0.485252 0.096811 -0.196164 0.017449
7128 2000 1000 0 96 25543 2463 355 33000 0 0 84.153000 61.690772 1946.247000 191.604672 0.300000 0.000000 0.485120 0.097297 -0.196217 0.017407
7161 2000 1000 0 115 25492 2430 406 33000 0 0 71.992000 56.146455 1923.954000 224.978428 0.300000 0.000000 0.482866 0.097713 -0.196543 0.017091
7194 2000 1000 0 62 25727 2474 282 33000 0 0 76.416000 52.077740 1962.894000 161.873011 0.300000 0.000000 0.486694 0.097721 -0.197434 0.017322
7227 2000 1000 0 60 25774 2468 238 33000 0 0 81.765000 49.973905 1971.403000 141.945099 0.300000 0.000000 0.487929 0.097806 -0.197780 0.017367
7260 2000 1000 0 44 25893 2395 149 33000 0 0 91.670000 50.762880 1966.040000 154.719904 0.300000 0.000000 0.487506 0.097146 -0.197608 0.017709
7293 2000 1000 0 50 25722 2511 155 33000 0 0 98.713000 53.846430 1967.164000 155.785726 0.300000 0.000000 0.487693 0.096523 -0.197262 0.017940
7326 2000 1000 0 71 25817 2351 238 33000 0 0 99.364000 58.792517 1951.556000 183.308513 0.300000 0.000000 0.486765 0.097958 -0.196641 0.018038
7359 2000 1000 0 94 25669 2416 325 33000 0 0 92.616000 62.690403 1935.663000 206.340864 0.300000 0.000000 0.484782 0.097401 -0.196234 0.018119
7392 2000 1000 0 103 25582 2439 353 33000 0 0 84.724000 62.739222 1933.557000 205.306877 0.300000 0.000000 0.485354 0.098719 -0.195677 0.017770
7425 2000 1000 0 102 25666 2366 377 33000 0 0 77.773000 59.121712 1940.151000 197.339477 0.300000 0.000000 0.486378 0.099098 -0.195849 0.017539
7458 2000 1000 0 68 25788 2417 275 33000 0 0 80.316000 55.514358 1960.310000 163.265469 0.300000 0.000000 0.489450 0.100124 -0.195798 0.017345
7491 2000 1000 0 71 25758 2437 234 33000 0 0 82.318000 53.802822 1951.698000 180.869369 0.300000 0.000000 0.489357 0.100128 -0.196078 0.017364
7524 2000 1000 0 76 25840 2351 270 33000 0 0 81.880000 51.954045 1950.229000 181.755378 0.300000 0.000000 0.489933 0.100885 -0.195997 0.017633
7557 2000 1000 0 44 25780 2503 186 33000 0 0 90.918000 52.038171 1970.762000 142.253849 0.300000 0.000000 0.489630 0.100657 -0.196102 0.017894
7590 2000 1000 0 55 25726 2436 170 33000 0 0 96.744000 55.135763 1956.595000 177.732630 0.300000 0.000000 0.489063 0.100578 -0.195608 0.018234
7623 2000 1000 0 66 25635 2429 259 33000 0 0 98.118000 58.400554 1965.381000 148.790075 0.300000 0.000000 0.489144 0.101011 -0.195461 0.018263
7656 2000 1000 0 101 25659 2372 336 33000 0 0 90.191000 61.748469 1938.642000 199.554659 0.300000 0.000000 0.489202 0.103004 -0.195117 0.018252
7689 2000 1000 0 99 25625 2447 383 33000 0 0 83.331000 61.083129 1937.913000 198.967297 0.300000 0.000000 0.490622 0.102534 -0.194413 0.017953
7722 2000 1000 0 88 25613 2456 318 33000 0 0 80.484000 58.146993 1948.827000 186.004082 0.300000 0.000000 0.488056 0.101451 -0.194678 0.017657
7755 2000 1000 0 67 25731 2419 234 33000 0 0 84.038000 56.188502 1960.015000 168.461058 0.300000 0.000000 0.487583 0.101218 -0.194908 0.017588
7788 2000 1000 0 88 25765 2375 281 33000 0 0 81.561000 54.733500 1937.328000 205.643127 0.300000 0.000000 0.488500 0.101546 -0.195454 0.017150
7821 2000 1000 0 59 25809 2357 221 33000 0 0 86.747000 53.949732 1963.700000 158.192512 0.300000 0.000000 0.487518 0.100169 -0.195606 0.017422
7854 2000 1000 0 66 25704 2421 213 33000 0 0 90.189000 55.465500 1950.193000 188.575121 0.300000 0.000000 0.488766 0.101022 -0.195566 0.017678
7887 2000 1000 0 66 25663 2500 294 33000 0 0 92.642000 57.173146 1960.085000 160.735608 0.300000 0.000000 0.486711 0.098923 -0.195333 0.017970
7920 2000 1000 0 79 25733 2418 277 33000 0 0 90.885000 59.075542 1949.551000 180.968514 0.300000 0.000000 0.484217 0.098071 -0.195017 0.018305
7953 2000 1000 0 85 25698 2445 288 33000 0 0 87.311000 59.822747 1935.708000 207.854681 0.300000 0.000000 0.486962 0.097893 -0.194699 0.018537
7986 2000 1000 0 91 25685 2410 315 33000 0 0 83.139000 58.620082 1941.208000 198.472623 0.300000 0.000000 0.488756 0.097131 -0.194565 0.018453
8019 2000 1000 0 69 25705 2384 266 33000 0 0 84.790000 56.427475 1971.368000 141.724170 0.300000 0.000000 0.487329 0.097750 -0.194359 0.018299
8052 2000 1000 0 73 25748 2448 242 33000 0 0 85.983000 55.408960 1958.302000 168.807164 0.300000 0.000000 0.487875 0.098644 -0.194263 0.018071
8085 2000 1000 0 68 25661 2451 246 33000 0 0 88.283000 54.746471 1966.960000 149.849429 0.300000 0.000000 0.487166 0.099077 -0.194238 0.017923
8118 2000 1000 0 74 25754 2431 227 33000 0 0 89.089000 55.816042 1944.973000 197.252810 0.300000 0.000000 0.486852 0.098279 -0.194334 0.017852
8151 2000 1000 0 63 25743 2421 255 33000 0 0 92.678000 56.831665 1968.006000 144.168014 0.300000 0.000000 0.486688 0.098030 -0.193940 0.017999
8184 2000 1000 0 82 25659 2420 207 33000 0 0 90.227000 59.467688 1935.439000 217.816731 0.300000 0.000000 0.486776 0.098318 -0.194186 0.018094
8217 2000 1000 0 94 25542 2530 373 33000 0 0 85.433000 59.073676 1948.088000 182.516093 0.300000 0.000000 0.484574 0.097204 -0.193615 0.018271
8250 2000 1000 0 86 25677 2390 295 33000 0 0 83.818000 57.713809 1940.270000 202.561799 0.300000 0.000000 0.484371 0.098140 -0.193459 0.018132
8283 2000 1000 0 69 25592 2548 311 33000 0 0 85.903000 56.667246 1954.875000 173.117414 0.300000 0.000000 0.486411 0.099367 -0.193499 0.018127
8316 2000 1000 0 75 25658 2391 266 33000 0 0 85.894000 56.142664 1950.224000 186.457916 0.300000 0.000000 0.486159 0.099241 -0.193866 0.018026
8349 2000 1000 0 74 25688 2476 260 33000 0 0 86.790000 56.126822 1950.144000 183.116632 0.300000 0.000000 0.486282 0.099694 -0.193907 0.017882
8382 2000 1000 0 67 25628 2416 273 33000 0 0 88.826000 56.720675 1955.379000 174.295152 0.300000 0.000000 0.485459 0.099337 -0.194116 0.017996
8415 2000 1000 0 76 25590 2451 260 33000 0 0 88.954000 57.498539 1947.306000 186.976380 0.300000 0.000000 0.486962 0.098818 -0.194084 0.017816
8448 2000 1000 0 79 25758 2352 250 33000 0 0 88.897000 58.756930 1943.104000 198.940123 0.300000 0.000000 0.485730 0.099904 -0.193759 0.017735
8481 2000 1000 0 78 25574 2398 285 33000 0 0 87.923000 58.665021 1947.706000 193.533286 0.300000 0.000000 0.485835 0.097881 -0.193479 0.017939
8514 2000 1000 0 86 25601 2471 344 33000 0 0 85.284000 58.782912 1945.584000 180.321948 0.300000 0.000000 0.488010 0.098095 -0.193128 0.017718
8547 2000 1000 0 81 25625 2418 289 33000 0 0 84.178000 57.378381 1946.765000 187.807869 0.300000 0.000000 0.489305 0.097670 -0.193358 0.017720
8580 2000 1000 0 66 25639 2435 280 33000 0 0 88.343000 56.816648 1968.857000 137.923186 0.300000 0.000000 0.490887 0.098575 -0.193304 0.017572
8613 2000 1000 0 84 25619 2448 288 33000 0 0 86.006000 56.293436 1952.983000 179.617675 0.300000 0.000000 0.489467 0.098290 -0.193159 0.017580
8646 2000 1000 0 67 25744 2473 243 33000 0 0 88.895000 56.425046 1954.325000 174.188590 0.300000 0.000000 0.489696 0.097943 -0.193212 0.017833
8679 2000 1000 0 72 25726 2421 272 33000 0 0 90.306000 56.753620 1963.017000 159.516301 0.300000 0.000000 0.489485 0.098869 -0.193226 0.017981
8712 2000 1000 0 84 25705 2439 268 33000 0 0 88.423000 57.813878 1938.525000 209.857093 0.300000 0.000000 0.487386 0.096835 -0.193445 0.017987
8745 2000 1000 0 71 25711 2411 245 33000 0 0 88.751000 57.675536 1951.976000 182.865703 0.300000 0.000000 0.487345 0.096460 -0.193017 0.017895
8778 2000 1000 0 77 25642 2484 269 33000 0 0 87.606000 57.660051 1953.861000 173.604027 0.300000 0.000000 0.486582 0.096610 -0.192691 0.017818
8811 2000 1000 0 78 25585 2472 283 33000 0 0 86.709000 57.176722 1951.530000 180.072261 0.300000 0.000000 0.486016 0.096355 -0.192393 0.017645
8844 2000 1000 0 68 25745 2380 249 33000 0 0 88.843000 57.053005 1964.739000 152.588834 0.300000 0.000000 0.486497 0.098291 -0.192331 0.017560
8877 2000 1000 0 89 25708 2346 298 33000 0 0 85.702000 57.499403 1934.125000 219.119576 0.300000 0.000000 0.488461 0.099877 -0.192033 0.017444
8910 2000 1000 0 78 25650 2471 307 33000 0 0 84.868000 56.881527 1952.956000 177.384902 0.300000 0.000000 0.488763 0.099799 -0.192107 0.017238
8943 2000 1000 0 70 25804 2348 226 33000 0 0 87.475000 57.219152 1947.454000 193.036248 0.300000 0.000000 0.488979 0.099618 -0.192126 0.017476
8976 2000 1000 0 75 25803 2422 272 33000 0 0 87.213000 57.196775 1956.850000 169.779865 0.300000 0.000000 0.485774 0.098658 -0.192005 0.017695
9009 2000 1000 0 75 25746 2418 262 33000 0 0 87.833000 57.250211 1956.568000 169.634965 0.300000 0.000000 0.486721 0.098502 -0.191987 0.017905
9042 2000 1000 0 81 25711 2331 274 33000 0 0 87.081000 57.003121 1957.486000 168.673206 0.300000 0.000000 0.483928 0.097090 -0.191783 0.017859
9075 2000 1000 0 70 25712 2419 241 33000 0 0 89.583000 57.094105 1961.997000 154.669297 0.300000 0.000000 0.483223 0.097704 -0.191511 0.017753
9108 2000 1000 0 85 25701 2486 225 33000 0 0 87.754000 58.374181 1936.795000 203.525299 0.300000 0.000000 0.482637 0.098641 -0.191154 0.017705
9141 2000 1000 0 78 25626 2461 285 33000 0 0 88.235000 59.028740 1952.649000 180.541050 0.300000 0.000000 0.482145 0.099073 -0.191114 0.017509
9174 2000 1000 0 82 25587 2404 314 33000 0 0 85.372000 57.668304 1956.140000 171.207548 0.300000 0.000000 0.484930 0.101208 -0.191275 0.017425
9207 2000 1000 0 77 25585 2482 290 33000 0 0 85.484000 57.592071 1953.572000 169.886675 0.300000 0.000000 0.484956 0.100608 -0.190912 0.017679
9240 2000 1000 0 78 25703 2404 254 33000 0 0 85.045000 56.763678 1954.614000 177.145939 0.300000 0.000000 0.484683 0.099639 -0.191215 0.017976
9273 2000 1000 0 71 25692 2464 272 33000 0 0 86.568000 55.840662 1961.482000 160.074031 0.300000 0.000000 0.485047 0.099576 -0.191657 0.017801
9306 2000 1000 0 71 25744 2367 268 33000 0 0 88.824000 55.883110 1958.913000 164.888234 0.300000 0.000000 0.485540 0.098170 -0.191744 0.017887
9339 2000 1000 0 82 25705 2408 290 33000 0 0 87.103000 56.388705 1940.546000 201.660663 0.300000 0.000000 0.484862 0.098659 -0.191399 0.017954
9372 2000 1000 0 64 25710 2342 229 33000 0 0 91.151000 56.924446 1960.121000 161.690476 0.300000 0.000000 0.483078 0.098325 -0.191015 0.018030
9405 2000 1000 0 66 25838 2386 235 33000 0 0 93.741000 57.975072 1968.713000 139.676477 0.300000 0.000000 0.481251 0.097862 -0.191174 0.018005
9438 2000 1000 0 96 25705 2397 293 33000 0 0 87.444000 59.201264 1946.253000 187.109612 0.300000 0.000000 0.481266 0.099111 -0.191404 0.017885
9471 2000 1000 0 78 25615 2410 311 33000 0 0 87.607000 58.532885 1959.336000 159.892366 0.300000 0.000000 0.480887 0.099478 -0.191354 0.017895
9504 2000 1000 0 86 25741 2475 285 33000 0 0 85.394000 57.727890 1952.334000 178.083335 0.300000 0.000000 0.482825 0.099792 -0.191361 0.017864
9537 2000 1000 0 75 25660 2439 268 33000 0 0 86.011000 57.070254 1954.017000 178.246196 0.300000 0.000000 0.485201 0.100633 -0.191655 0.017735
9570 2000 1000 0 82 25599 2467 291 33000 0 0 84.212000 56.200512 1948.561000 184.530382 0.300000 0.000000 0.485572 0.100024 -0.191751 0.017732
9603 2000 1000 0 72 25764 2439 290 33000 0 0 85.298000 55.051138 1957.592000 169.892522 0.300000 0.000000 0.486242 0.100087 -0.191699 0.017919
9636 2000 1000 0 58 25723 2453 207 33000 0 0 90.795000 55.462700 1962.308000 163.177308 0.300000 0.000000 0.486289 0.100341 -0.191676 0.017700
9669 2000 1000 0 71 25616 2383 262 33000 0 0 92.429000 57.022842 1954.827000 172.677968 0.300000 0.000000 0.485731 0.099922 -0.191289 0.017817
9702 2000 1000 0 82 25732 2449 267 33000 0 0 90.820000 58.282780 1949.928000 185.836595 0.300000 0.000000 0.484787 0.100008 -0.191312 0.017808
9735 2000 1000 0 83 25681 2409 258 33000 0 0 88.293000 58.928259 1949.403000 186.188799 0.300000 0.000000 0.486564 0.099307 -0.191044 0.017794
9768 2000 1000 0 77 25686 2405 305 33000 0 0 87.547000 58.690411 1953.845000 174.890227 0.300000 0.000000 0.486752 0.100480 -0.190814 0.017865
9801 2000 1000 0 85 25671 2334 301 33000 0 0 85.354000 57.631555 1955.379000 176.443463 0.300000 0.000000 0.487102 0.100821 -0.191097 0.017635
9834 2000 1000 0 77 25663 2465 260 33000 0 0 85.438000 57.325058 1942.757000 198.732863 0.300000 0.000000 0.488557 0.100543 -0.191217 0.017866
9867 2000 1000 0 86 25711 2373 317 33000 0 0 82.564000 56.046848 1946.479000 191.334248 0.300000 0.000000 0.486280 0.098825 -0.191277 0.017617
9900 2000 1000 0 69 25800 2385 249 33000 0 0 84.414000 54.758809 1953.729000 181.659891 0.300000 0.000000 0.487554 0.097677 -0.191495 0.018055
9933 2000 1000 0 52 25774 2410 214 33000 0 0 91.265000 55.482854 1967.051000 148.604669 0.300000 0.000000 0.487501 0.097821 -0.191663 0.018052
9966 2000 1000 0 77 25822 2486 210 33000 0 0 90.931000 57.221907 1949.551000 182.949123 0.300000 0.000000 0.485750 0.096257 -0.191587 0.018000
9999 2000 1000 0 90 25753 2439 287 33000 0 0 86.742000 58.649068 1924.285000 226.848593 0.300000 0.000000 0.485542 0.095361 -0.191296 0.017822
10032 0 1000 0 48 748 19350 13 33000 0 0 87.710000 58.130586 1821.310000 341.060790 0.300000 0.000000 0.487222 0.095929 -0.191123 0.018071
10065 0 1000 0 46 0 19634 0 33000 0 0 87.928000 56.802829 1722.335000 404.292098 0.300000 0.000000 0.486796 0.095499 -0.190905 0.017905
10098 0 1000 0 52 0 19712 0 33000 0 0 87.538000 56.027043 1616.162000 447.362143 0.300000 0.000000 0.486341 0.095832 -0.191042 0.017687
10131 0 1000 0 46 0 19823 0 33000 0 0 88.363000 54.999492 1518.201000 468.299476 0.300000 0.000000 0.486509 0.096018 -0.190914 0.017819
10164 0 1000 0 46 0 19961 0 33000 0 0 89.937000 54.234827 1431.718000 473.834065 0.300000 0.000000 0.487045 0.096694 -0.191145 0.017844
10197 0 1000 0 52 0 19788 0 33000 0 0 90.096000 53.402271 1340.788000 469.375701 0.300000 0.000000 0.486552 0.096572 -0.190873 0.017828
10230 0 1000 0 36 0 19872 0 33000 0 0 95.396000 53.217961 1276.545000 460.556435 0.300000 0.000000 0.486178 0.096361 -0.190945 0.017890
10263 0 1000 0 43 0 19621 0 33000 0 0 98.474000 54.677683 1207.328000 442.916038 0.300000 0.000000 0.487452 0.096213 -0.191059 0.017972
10296 0 1000 0 51 0 19685 0 33000 0 0 98.533000 56.786932 1127.726000 413.536994 0.300000 0.000000 0.487779 0.095411 -0.191297 0.017952
10329 0 1000 0 44 0 19773 0 33000 0 0 101.936000 58.146857 1061.916000 383.250014 0.300000 0.000000 0.489766 0.095823 -0.191159 0.017997
10362 0 1000 0 53 0 19830 0 33000 0 0 102.592000 61.197047 986.550000 337.868677 0.300000 0.000000 0.487806 0.095604 -0.191240 0.018184
10395 0 1000 0 87 0 19785 0 33000 0 0 93.999000 64.199241 884.487000 308.446425 0.300000 0.000000 0.487495 0.094870 -0.190780 0.017950
10428 0 1000 0 98 0 19846 0 33000 0 0 83.502000 62.795105 783.687000 267.787765 0.300000 0.000000 0.488433 0.093805 -0.190664 0.017944
10461 0 1000 0 75 0 19800 0 33000 0 0 80.157000 59.495076 706.810000 223.877911 0.300000 0.000000 0.487872 0.094688 -0.190753 0.017872
10494 0 1000 0 68 0 19809 0 33000 0 0 78.869000 56.021998 639.431000 212.322656 0.300000 0.000000 0.488086 0.095376 -0.191072 0.017883
10527 0 1000 0 52 0 19800 0 33000 0 0 82.799000 54.131533 588.663000 217.151390 0.300000 0.000000 0.489196 0.095909 -0.190763 0.017867
10560 0 1000 0 61 0 19847 0 33000 0 0 83.396000 52.466980 534.233000 218.081577 0.300000 0.000000 0.489284 0.096308 -0.190495 0.017795
10593 0 1000 0 52 0 19814 0 33000 0 0 86.352000 51.331326 486.723000 213.176909 0.300000 0.000000 0.489139 0.095686 -0.190476 0.018011
10626 0 1000 0 37 0 19872 0 33000 0 0 93.903000 51.740397 451.273000 207.308821 0.300000 0.000000 0.488798 0.094990 -0.190470 0.017946
10659 0 1000 0 42 0 19745 0 33000 0 0 99.966000 54.059109 413.037000 198.875542 0.300000 0.000000 0.489722 0.095385 -0.190409 0.017887
10692 0 1000 0 57 0 19935 0 33000 0 0 101.440000 57.499501 371.494000 185.696594 0.300000 0.000000 0.489327 0.094152 -0.190392 0.017954
10725 0 1000 0 82 0 19964 0 33000 0 0 95.955000 61.303614 324.640000 170.806924 0.300000 0.000000 0.489464 0.093994 -0.190300 0.017894
10758 0 1000 0 82 0 19764 0 33000 0 0 90.168000 61.963612 279.443000 155.400592 0.300000 0.000000 0.490066 0.093946 -0.190497 0.018118
10791 0 1000 0 82 0 19717 0 32994 0 0 84.258000 61.589128 238.863000 136.968904 0.300000 0.000000 0.490045 0.093366 -0.190526 0.018347
10824 0 1000 0 79 0 19894 0 32925 0 0 80.801000 58.882481 200.087000 120.941789 0.300000 0.000000 0.489380 0.093472 -0.190684 0.018199
10857 0 1000 0 77 0 19547 0 32460 0 0 79.159000 55.401869 166.164000 105.511771 0.300000 0.000000 0.488292 0.094140 -0.190800 0.018265
10890 0 1000 0 63 0 18845 0 31288 0 0 79.775000 53.129532 136.529000 99.970892 0.300000 0.000000 0.488855 0.095258 -0.190764 0.018240
10923 0 1000 0 59 0 17836 0 29664 0 0 80.382000 50.305096 110.380000 95.147531 0.300000 0.000000 0.488054 0.095364 -0.190906 0.018230
10956 0 1000 0 42 0 16510 0 27616 0 0 84.964000 49.514547 89.912000 88.793460 0.300000 0.000000 0.490265 0.093871 -0.191078 0.018390
10989 0 1000 0 47 0 14931 0 24734 0 0 86.458000 49.282766 69.812000 80.705688 0.300000 0.000000 0.490064 0.092517 -0.191094 0.018510
11022 0 1000 0 51 0 12595 0 21215 0 0 84.508000 49.317077 55.179000 71.570282 0.300000 0.000000 0.489204 0.092892 -0.190989 0.018330
11055 0 1000 0 52 0 11005 0 18606 0 0 80.883000 48.074031 41.394000 61.256290 0.300000 0.000000 0.490298 0.092599 -0.191207 0.018489
11088 0 1000 0 39 0 9659 0 16153 0 0 79.710000 46.758446 30.384000 51.733905 0.300000 0.000000 0.490639 0.092541 -0.191007 0.018349
11121 0 1000 0 51 0 8155 0 13619 0 0 73.691000 43.305553 20.794000 40.586140 0.300000 0.000000 0.490851 0.092130 -0.191125 0.018467
