5643 2000 1000 0 |0| 85 25618 2322 321 33000 0 0 89.084000 59.382280 1958.646000 163.989546 0.300000 0.000000 0.501088 0.093977 -0.197669 0.019885
5676 2000 1000 0 |0| 95 25639 2475 299 33000 0 0 83.725000 58.337952 1939.203000 203.978855 0.300000 0.000000 0.501293 0.093941 -0.197085 0.020189
5709 2000 1000 0 |0| 78 25582 2490 282 33000 0 0 83.398000 56.821301 1949.569000 180.507424 0.300000 0.000000 0.501080 0.092667 -0.196804 0.020042
5742 2000 1000 0 |0| 62 25818 2406 223 33000 0 0 87.481000 55.549900 1964.073000 165.547865 0.300000 0.000000 0.501673 0.092610 -0.197097 0.019657
5775 2000 1000 0 |0| 74 25763 2347 277 33000 0 0 88.270000 54.664058 1964.128000 149.472752 0.300000 0.000000 0.503287 0.092973 -0.197442 0.019662
5808 2000 1000 0 |0| 62 25776 2451 217 33000 0 0 91.817000 55.651744 1960.482000 164.764842 0.300000 0.000000 0.504420 0.094155 -0.197791 0.019738
5841 2000 1000 0 |0| 77 25725 2401 282 33000 0 0 90.570000 56.962565 1952.642000 179.928369 0.300000 0.000000 0.505470 0.095004 -0.197494 0.019622
5874 2000 1000 0 |0| 68 25702 2478 281 33000 0 0 92.324000 58.118713 1958.037000 168.790817 0.300000 0.000000 0.504139 0.093433 -0.197791 0.019666
5907 2000 1000 0 |0| 87 25655 2396 326 33000 0 0 89.820000 59.445482 1948.118000 183.222527 0.300000 0.000000 0.505148 0.093126 -0.197162 0.019901
5940 2000 1000 0 |0| 80 25612 2406 320 33000 0 0 88.771000 59.983085 1957.688000 164.837891 0.300000 0.000000 0.504871 0.093456 -0.197427 0.019711
5973 2000 1000 0 |0| 97 25710 2435 355 33000 0 0 82.249000 59.308874 1938.773000 197.250869 0.300000 0.000000 0.506206 0.092390 -0.197007 0.020053
6006 2000 1000 0 |0| 88 25581 2423 338 33000 0 0 79.029000 55.977957 1951.219000 179.816025 0.300000 0.000000 0.505013 0.091052 -0.196707 0.019960
6039 2000 1000 0 |0| 65 25722 2390 250 33000 0 0 82.304000 53.810009 1961.135000 164.348103 0.300000 0.000000 0.504931 0.091187 -0.197001 0.020278
6072 2000 1000 0 |0| 53 25784 2473 182 33000 0 0 89.118000 52.923123 1967.675000 148.440810 0.300000 0.000000 0.503680 0.090951 -0.197171 0.020185
6105 2000 1000 0 |0| 65 25810 2387 221 33000 0 0 92.452000 54.600430 1954.494000 184.840001 0.300000 0.000000 0.504218 0.091560 -0.197065 0.020232
6138 2000 1000 0 |0| 70 25636 2378 272 33000 0 0 93.348000 56.333119 1957.414000 165.879959 0.300000 0.000000 0.505787 0.092741 -0.197272 0.019976
6171 2000 1000 0 |0| 76 25785 2375 224 33000 0 0 92.610000 58.929777 1947.464000 197.809118 0.300000 0.000000 0.503668 0.091495 -0.197110 0.019664
6204 2000 1000 0 |0| 76 25698 2364 298 33000 0 0 92.463000 60.296287 1957.204000 169.777020 0.300000 0.000000 0.502002 0.092575 -0.196628 0.019671
6237 2000 1000 0 |0| 96 25627 2480 325 33000 0 0 87.632000 61.461354 1935.751000 208.566994 0.300000 0.000000 0.502581 0.091174 -0.196719 0.019680
6270 2000 1000 0 |0| 96 25637 2358 380 33000 0 0 82.071000 60.149430 1931.088000 213.874235 0.300000 0.000000 0.503719 0.090431 -0.196614 0.019943
6303 2000 1000 0 |0| 88 25644 2314 311 33000 0 0 78.854000 57.014501 1943.820000 190.309898 0.300000 0.000000 0.501812 0.089035 -0.196510 0.020289
6336 2000 1000 0 |0| 83 25739 2450 321 33000 0 0 77.455000 52.601739 1945.956000 189.381566 0.300000 0.000000 0.502001 0.089041 -0.196804 0.020423
6369 2000 1000 0 |0| 38 25818 2425 180 33000 0 0 88.600000 51.952103 1983.288000 102.620388 0.300000 0.000000 0.501328 0.088730 -0.197121 0.020518
6402 2000 1000 0 |0| 62 25825 2390 193 33000 0 0 92.685000 53.912451 1954.901000 181.773262 0.300000 0.000000 0.503058 0.090252 -0.197027 0.020556
6435 2000 1000 0 |0| 66 25774 2364 243 33000 0 0 95.055000 56.933517 1947.613000 193.338436 0.300000 0.000000 0.504591 0.091074 -0.196713 0.020629
6468 2000 1000 0 |0| 87 25619 2360 359 33000 0 0 90.027000 58.759450 1947.396000 185.249228 0.300000 0.000000 0.503466 0.090081 -0.196421 0.020566
6501 2000 1000 0 |0| 61 25723 2337 245 33000 0 0 93.665000 60.041167 1957.413000 174.224006 0.300000 0.000000 0.501939 0.089631 -0.196348 0.020344
6534 2000 1000 0 |0| 96 25632 2413 348 33000 0 0 87.011000 60.166526 1949.455000 184.022532 0.300000 0.000000 0.500589 0.089665 -0.196174 0.020442
6567 2000 1000 0 |0| 91 25655 2464 323 33000 0 0 83.201000 58.464885 1938.480000 209.789297 0.300000 0.000000 0.502852 0.087760 -0.196040 0.020230
6600 2000 1000 0 |0| 76 25684 2394 333 33000 0 0 84.037000 56.668359 1954.246000 174.109735 0.300000 0.000000 0.503178 0.086177 -0.195953 0.020438
6633 2000 1000 0 |0| 71 25618 2447 286 33000 0 0 85.848000 55.765497 1959.477000 158.193029 0.300000 0.000000 0.503152 0.086547 -0.196129 0.020318
6666 2000 1000 0 |0| 75 25643 2555 276 33000 0 0 85.396000 54.736837 1956.257000 167.662750 0.300000 0.000000 0.504104 0.087550 -0.196414 0.020648
6699 2000 1000 0 |0| 50 25720 2427 201 33000 0 0 91.881000 55.381639 1969.183000 141.933444 0.300000 0.000000 0.505756 0.088949 -0.196357 0.020954
6732 2000 1000 0 |0| 71 25740 2490 241 33000 0 0 93.404000 56.451036 1960.456000 163.348617 0.300000 0.000000 0.506163 0.089996 -0.196197 0.020869
6765 2000 1000 0 |0| 84 25715 2439 276 33000 0 0 90.792000 58.229111 1949.278000 182.142006 0.300000 0.000000 0.506388 0.089393 -0.196182 0.020720
6798 2000 1000 0 |0| 85 25651 2420 273 33000 0 0 88.491000 59.743579 1938.228000 210.113216 0.300000 0.000000 0.503766 0.088153 -0.196222 0.020471
6831 2000 1000 0 |0| 86 25713 2371 349 33000 0 0 86.102000 59.703116 1946.686000 184.261764 0.300000 0.000000 0.502345 0.088251 -0.196360 0.020011
6864 2000 1000 0 |0| 86 25620 2410 310 33000 0 0 82.698000 58.186325 1943.687000 199.105801 0.300000 0.000000 0.504887 0.089266 -0.195953 0.019773
6897 2000 1000 0 |0| 73 25723 2402 292 33000 0 0 82.797000 56.066240 1962.300000 157.618710 0.300000 0.000000 0.503213 0.088501 -0.196033 0.019679
6930 2000 1000 0 |0| 79 25635 2475 260 33000 0 0 82.124000 54.805257 1949.446000 187.189372 0.300000 0.000000 0.504252 0.088459 -0.196445 0.019506
6963 2000 1000 0 |0| 56 25710 2471 233 33000 0 0 88.085000 53.972278 1963.389000 160.892548 0.300000 0.000000 0.504845 0.088535 -0.196526 0.019694
6996 2000 1000 0 |0| 57 25755 2430 230 33000 0 0 92.768000 54.373934 1970.116000 140.006172 0.300000 0.000000 0.503905 0.087947 -0.196926 0.019984
7029 2000 1000 0 |0| 75 25705 2414 256 33000 0 0 92.920000 56.159073 1957.625000 168.129688 0.300000 0.000000 0.504275 0.089414 -0.197456 0.019791
7062 2000 1000 0 |0| 69 25810 2383 239 33000 0 0 94.354000 58.973966 1946.764000 189.534555 0.300000 0.000000 0.504196 0.088984 -0.197091 0.019815
7095 2000 1000 0 |0| 95 25652 2437 328 33000 0 0 89.706000 61.032143 1939.118000 199.300860 0.300000 0.000000 0.503088 0.087597 -0.196962 0.019320
7128 2000 1000 0 |0| 95 25765 2401 333 33000 0 0 84.305000 60.616337 1942.069000 195.282153 0.300000 0.000000 0.501514 0.086847 -0.196918 0.018789
7161 2000 1000 0 |0| 86 25723 2404 316 33000 0 0 81.245000 58.062951 1941.536000 200.804266 0.300000 0.000000 0.502495 0.087195 -0.196253 0.018692
7194 2000 1000 0 |0| 77 25699 2409 275 33000 0 0 82.222000 56.070872 1946.388000 196.731932 0.300000 0.000000 0.502908 0.087511 -0.196549 0.018612
7227 2000 1000 0 |0| 67 25783 2417 241 33000 0 0 85.193000 54.495390 1960.629000 164.028420 0.300000 0.000000 0.503753 0.086463 -0.196517 0.018594
7260 2000 1000 0 |0| 69 25676 2367 245 33000 0 0 87.540000 53.940207 1960.291000 160.483754 0.300000 0.000000 0.502933 0.086275 -0.196639 0.019303
7293 2000 1000 0 |0| 64 25878 2396 199 33000 0 0 91.134000 55.219247 1953.418000 183.763022 0.300000 0.000000 0.504098 0.087278 -0.196806 0.019727
7326 2000 1000 0 |0| 63 25861 2434 226 33000 0 0 94.989000 57.793018 1956.892000 174.574622 0.300000 0.000000 0.504314 0.088331 -0.196993 0.020025
7359 2000 1000 0 |0| 80 25699 2400 283 33000 0 0 93.149000 60.299310 1949.087000 191.028923 0.300000 0.000000 0.503404 0.089048 -0.196780 0.019908
7392 2000 1000 0 |0| 97 25704 2436 324 33000 0 0 86.158000 60.671427 1929.710000 217.799965 0.300000 0.000000 0.504244 0.088231 -0.196825 0.019665
7425 2000 1000 0 |0| 96 25720 2374 388 33000 0 0 80.189000 58.614665 1929.877000 213.810207 0.300000 0.000000 0.504384 0.086339 -0.196346 0.019932
7458 2000 1000 0 |0| 67 25748 2343 281 33000 0 0 82.188000 55.825560 1965.848000 148.062870 0.300000 0.000000 0.504762 0.085630 -0.195910 0.019708
7491 2000 1000 0 |0| 65 25790 2452 241 33000 0 0 84.698000 54.331065 1957.692000 170.323384 0.300000 0.000000 0.504858 0.084820 -0.195949 0.019481
7524 2000 1000 0 |0| 60 25727 2404 239 33000 0 0 89.160000 53.896783 1964.217000 156.886007 0.300000 0.000000 0.506281 0.085914 -0.196041 0.019337
7557 2000 1000 0 |0| 66 25734 2492 261 33000 0 0 91.076000 54.989927 1967.665000 137.179163 0.300000 0.000000 0.506935 0.086161 -0.195964 0.019471
7590 2000 1000 0 |0| 67 25699 2436 214 33000 0 0 92.731000 56.498909 1953.360000 179.858476 0.300000 0.000000 0.507078 0.086506 -0.196105 0.020104
7623 2000 1000 0 |0| 83 25636 2420 324 33000 0 0 90.633000 57.775950 1951.943000 179.765846 0.300000 0.000000 0.508036 0.087328 -0.195890 0.020145
7656 2000 1000 0 |0| 72 25683 2438 232 33000 0 0 90.736000 59.404185 1946.295000 192.272152 0.300000 0.000000 0.507141 0.087839 -0.195728 0.020315
7689 2000 1000 0 |0| 88 25611 2436 327 33000 0 0 87.189000 60.546917 1937.324000 204.189800 0.300000 0.000000 0.506346 0.087105 -0.195426 0.020073
7722 2000 1000 0 |0| 90 25676 2486 331 33000 0 0 82.966000 59.030750 1942.156000 191.718590 0.300000 0.000000 0.504505 0.085032 -0.195265 0.019711
7755 2000 1000 0 |0| 87 25689 2396 329 33000 0 0 80.122000 56.253031 1946.091000 187.479410 0.300000 0.000000 0.503495 0.085862 -0.195398 0.019294
7788 2000 1000 0 |0| 58 25786 2421 218 33000 0 0 85.675000 54.317748 1967.390000 153.704597 0.300000 0.000000 0.501989 0.085739 -0.195695 0.019104
7821 2000 1000 0 |0| 59 25657 2433 239 33000 0 0 90.834000 54.760361 1968.209000 152.558597 0.300000 0.000000 0.501474 0.084566 -0.195735 0.019148
7854 2000 1000 0 |0| 81 25678 2375 316 33000 0 0 89.180000 56.247910 1954.296000 174.815305 0.300000 0.000000 0.503103 0.083613 -0.195603 0.019335
7887 2000 1000 0 |0| 74 25571 2426 279 33000 0 0 89.658000 57.609060 1952.521000 176.338330 0.300000 0.000000 0.504679 0.084412 -0.195819 0.019736
7920 2000 1000 0 |0| 78 25834 2357 258 33000 0 0 89.054000 58.722717 1941.033000 201.320843 0.300000 0.000000 0.505266 0.085784 -0.195586 0.019817
7953 2000 1000 0 |0| 73 25714 2330 285 33000 0 0 89.957000 59.522147 1957.109000 164.469551 0.300000 0.000000 0.504998 0.083788 -0.195279 0.020138
7986 2000 1000 0 |0| 91 25604 2411 312 33000 0 0 85.712000 59.818035 1946.376000 188.026106 0.300000 0.000000 0.505258 0.083488 -0.195561 0.019919
8019 2000 1000 0 |0| 91 25723 2391 302 33000 0 0 81.584000 58.105587 1938.219000 210.558923 0.300000 0.000000 0.504808 0.082555 -0.195662 0.019997
8052 2000 1000 0 |0| 79 25579 2508 299 33000 0 0 81.324000 55.765445 1950.683000 178.583652 0.300000 0.000000 0.503487 0.082227 -0.195788 0.019595
8085 2000 1000 0 |0| 64 25687 2461 240 33000 0 0 85.310000 54.308796 1966.511000 154.002951 0.300000 0.000000 0.502880 0.081330 -0.195437 0.019470
8118 2000 1000 0 |0| 61 25773 2432 214 33000 0 0 89.785000 54.634400 1958.637000 165.451441 0.300000 0.000000 0.503610 0.080419 -0.195489 0.019721
8151 2000 1000 0 |0| 73 25740 2406 279 33000 0 0 90.425000 55.385105 1960.445000 158.406893 0.300000 0.000000 0.503668 0.080758 -0.195316 0.019887
8184 2000 1000 0 |0| 73 25672 2409 263 33000 0 0 91.082000 57.803101 1933.134000 218.088130 0.300000 0.000000 0.505332 0.080781 -0.195276 0.020027
8217 2000 1000 0 |0| 81 25724 2379 336 33000 0 0 89.741000 58.866809 1951.340000 179.830374 0.300000 0.000000 0.504682 0.081292 -0.195019 0.020271
8250 2000 1000 0 |0| 75 25703 2500 256 33000 0 0 89.207000 59.573410 1952.735000 180.350134 0.300000 0.000000 0.502356 0.081255 -0.194909 0.020611
8283 2000 1000 0 |0| 87 25627 2489 302 33000 0 0 86.310000 59.319227 1949.932000 183.501816 0.300000 0.000000 0.503142 0.080986 -0.194669 0.020621
8316 2000 1000 0 |0| 91 25599 2411 322 33000 0 0 81.852000 57.612145 1941.881000 195.334166 0.300000 0.000000 0.503191 0.080672 -0.195015 0.020499
8349 2000 1000 0 |0| 84 25732 2415 307 33000 0 0 80.827000 55.592244 1946.542000 182.636328 0.300000 0.000000 0.502834 0.080059 -0.195194 0.020190
8382 2000 1000 0 |0| 69 25764 2450 241 33000 0 0 83.188000 54.162554 1954.280000 176.601494 0.300000 0.000000 0.502349 0.079160 -0.195139 0.019832
8415 2000 1000 0 |0| 50 25708 2453 210 33000 0 0 90.623000 54.785567 1962.255000 159.318927 0.300000 0.000000 0.501991 0.079526 -0.195036 0.019901
8448 2000 1000 0 |0| 69 25728 2432 225 33000 0 0 92.225000 56.415451 1954.639000 182.943327 0.300000 0.000000 0.502987 0.078551 -0.194883 0.019990
8481 2000 1000 0 |0| 84 25704 2450 306 33000 0 0 90.421000 58.301379 1953.530000 169.877419 0.300000 0.000000 0.503750 0.079902 -0.194353 0.019853
8514 2000 1000 0 |0| 84 25705 2434 322 33000 0 0 87.520000 58.723795 1949.706000 182.509439 0.300000 0.000000 0.502841 0.080798 -0.193679 0.019717
8547 2000 1000 0 |0| 85 25710 2424 299 33000 0 0 85.349000 58.537713 1945.648000 187.906373 0.300000 0.000000 0.503226 0.080652 -0.193506 0.019951
8580 2000 1000 0 |0| 77 25631 2444 287 33000 0 0 85.418000 57.490438 1950.015000 182.845408 0.300000 0.000000 0.504274 0.080183 -0.193382 0.020227
8613 2000 1000 0 |0| 72 25682 2384 260 33000 0 0 86.569000 57.368060 1944.778000 195.737779 0.300000 0.000000 0.503203 0.080142 -0.193745 0.019915
8646 2000 1000 0 |0| 79 25559 2429 310 33000 0 0 85.714000 56.257276 1955.056000 167.490035 0.300000 0.000000 0.502997 0.080114 -0.193774 0.020063
8679 2000 1000 0 |0| 74 25744 2371 274 33000 0 0 87.280000 56.109713 1954.710000 173.701186 0.300000 0.000000 0.503481 0.080230 -0.193878 0.020313
8712 2000 1000 0 |0| 58 25646 2483 228 33000 0 0 92.819000 56.813925 1968.315000 151.225835 0.300000 0.000000 0.503894 0.079904 -0.193704 0.020122
8745 2000 1000 0 |0| 84 25734 2294 294 33000 0 0 91.587000 58.908868 1950.017000 181.848012 0.300000 0.000000 0.504628 0.079655 -0.193523 0.019889
8778 2000 1000 0 |0| 85 25744 2475 303 33000 0 0 88.598000 59.268636 1948.845000 188.762852 0.300000 0.000000 0.503621 0.078806 -0.193258 0.019933
8811 2000 1000 0 |0| 90 25638 2438 310 33000 0 0 84.989000 59.112885 1935.013000 208.394893 0.300000 0.000000 0.503431 0.079750 -0.192716 0.019864
8844 2000 1000 0 |0| 79 25777 2356 305 33000 0 0 84.564000 57.423038 1956.095000 168.635393 0.300000 0.000000 0.503816 0.081013 -0.192413 0.019895
8877 2000 1000 0 |0| 77 25730 2412 296 33000 0 0 84.217000 56.050545 1959.278000 156.065131 0.300000 0.000000 0.504717 0.079412 -0.192118 0.020174
8910 2000 1000 0 |0| 66 25816 2357 259 33000 0 0 87.578000 55.631617 1956.500000 171.131043 0.300000 0.000000 0.505765 0.079306 -0.192199 0.019807
8943 2000 1000 0 |0| 73 25666 2481 280 33000 0 0 88.021000 55.590421 1954.046000 181.266802 0.300000 0.000000 0.506211 0.078893 -0.192297 0.019904
8976 2000 1000 0 |0| 80 25689 2491 300 33000 0 0 87.276000 56.005486 1936.150000 205.126352 0.300000 0.000000 0.507555 0.078690 -0.192761 0.020301
9009 2000 1000 0 |0| 55 25708 2476 248 33000 0 0 92.710000 56.948125 1962.660000 152.125259 0.300000 0.000000 0.507384 0.078692 -0.192770 0.020263
9042 2000 1000 0 |0| 82 25715 2334 244 33000 0 0 91.098000 59.143219 1935.630000 214.380326 0.300000 0.000000 0.506200 0.077133 -0.192820 0.019979
9075 2000 1000 0 |0| 89 25603 2396 333 33000 0 0 87.640000 59.948363 1945.763000 192.097335 0.300000 0.000000 0.505284 0.076540 -0.192379 0.019998
9108 2000 1000 0 |0| 90 25692 2427 312 33000 0 0 83.946000 59.684431 1930.508000 216.517847 0.300000 0.000000 0.505053 0.078419 -0.191953 0.019911
9141 2000 1000 0 |0| 92 25636 2356 364 33000 0 0 80.479000 57.490579 1942.940000 190.377457 0.300000 0.000000 0.504770 0.078932 -0.191900 0.020151
9174 2000 1000 0 |0| 73 25692 2476 285 33000 0 0 81.615000 55.481212 1952.759000 178.941748 0.300000 0.000000 0.504968 0.079287 -0.191727 0.020557
9207 2000 1000 0 |0| 66 25747 2458 254 33000 0 0 84.978000 54.507105 1954.652000 172.776812 0.300000 0.000000 0.505930 0.078677 -0.191680 0.021008
9240 2000 1000 0 |0| 58 25666 2454 235 33000 0 0 89.380000 54.882745 1957.980000 172.062335 0.300000 0.000000 0.505897 0.077483 -0.192031 0.020865
9273 2000 1000 0 |0| 72 25821 2379 228 33000 0 0 90.534000 56.177173 1947.951000 190.248856 0.300000 0.000000 0.503612 0.077131 -0.192060 0.020485
9306 2000 1000 0 |0| 70 25732 2354 273 33000 0 0 92.867000 56.807803 1971.186000 137.527929 0.300000 0.000000 0.503075 0.076211 -0.192270 0.020205
9339 2000 1000 0 |0| 72 25674 2444 223 33000 0 0 93.148000 58.607943 1953.200000 180.599984 0.300000 0.000000 0.504451 0.075920 -0.192165 0.020142
9372 2000 1000 0 |0| 85 25634 2378 325 33000 0 0 90.156000 59.760480 1953.665000 178.230157 0.300000 0.000000 0.504112 0.076460 -0.191337 0.020160
9405 2000 1000 0 |0| 98 25654 2433 317 33000 0 0 83.475000 58.654836 1938.702000 204.218644 0.300000 0.000000 0.505057 0.076816 -0.191124 0.019557
9438 2000 1000 0 |0| 73 25677 2400 299 33000 0 0 85.506000 57.444459 1966.268000 150.362539 0.300000 0.000000 0.504493 0.078489 -0.191201 0.019479
9471 2000 1000 0 |0| 81 25695 2455 269 33000 0 0 85.121000 56.351183 1953.422000 172.985757 0.300000 0.000000 0.505308 0.078898 -0.191384 0.019964
9504 2000 1000 0 |0| 69 25683 2468 278 33000 0 0 87.904000 56.050642 1959.867000 159.821614 0.300000 0.000000 0.505727 0.078450 -0.191758 0.020052
9537 2000 1000 0 |0| 62 25672 2468 199 33000 0 0 91.663000 56.489614 1966.648000 152.602233 0.300000 0.000000 0.506733 0.077570 -0.191945 0.020276
9570 2000 1000 0 |0| 86 25648 2448 280 33000 0 0 89.866000 57.424242 1950.982000 181.251482 0.300000 0.000000 0.506703 0.076861 -0.192012 0.020224
9603 2000 1000 0 |0| 88 25558 2429 357 33000 0 0 86.455000 57.920210 1942.627000 188.997868 0.300000 0.000000 0.506038 0.076542 -0.192303 0.020391
9636 2000 1000 0 |0| 68 25761 2391 279 33000 0 0 89.439000 57.977424 1960.587000 165.470871 0.300000 0.000000 0.507675 0.078668 -0.192476 0.020389
9669 2000 1000 0 |0| 72 25688 2442 251 33000 0 0 90.652000 58.406868 1963.345000 158.934440 0.300000 0.000000 0.505914 0.078442 -0.191847 0.020579
9702 2000 1000 0 |0| 88 25544 2355 310 33000 0 0 86.677000 58.336625 1947.696000 188.747151 0.300000 0.000000 0.506320 0.078468 -0.191197 0.020621
9735 2000 1000 0 |0| 87 25642 2409 333 33000 0 0 83.374000 56.673610 1949.849000 180.931104 0.300000 0.000000 0.507593 0.079206 -0.190620 0.020834
9768 2000 1000 0 |0| 67 25625 2413 294 33000 0 0 86.782000 55.662040 1967.005000 147.711827 0.300000 0.000000 0.508930 0.079884 -0.190895 0.020943
9801 2000 1000 0 |0| 65 25686 2420 259 33000 0 0 90.974000 55.928752 1964.698000 160.481061 0.300000 0.000000 0.508626 0.079624 -0.190963 0.020761
9834 2000 1000 0 |0| 73 25729 2411 288 33000 0 0 90.829000 56.925251 1958.286000 164.993458 0.300000 0.000000 0.508535 0.079769 -0.191261 0.020799
9867 2000 1000 0 |0| 74 25650 2447 289 33000 0 0 90.871000 57.545963 1962.519000 156.379392 0.300000 0.000000 0.507593 0.079494 -0.191411 0.020503
9900 2000 1000 0 |0| 87 25713 2423 289 33000 0 0 87.641000 58.389001 1941.318000 202.140252 0.300000 0.000000 0.508430 0.078376 -0.191683 0.020578
9933 2000 1000 0 |0| 82 25731 2362 282 33000 0 0 85.738000 58.630938 1939.921000 208.240998 0.300000 0.000000 0.507570 0.077722 -0.191331 0.020569
9966 2000 1000 0 |0| 68 25627 2460 272 33000 0 0 88.275000 57.984598 1962.888000 159.487252 0.300000 0.000000 0.505825 0.078953 -0.191103 0.020349
9999 2000 1000 0 |0| 95 25702 2407 297 33000 0 0 83.622000 57.246837 1929.502000 217.534451 0.300000 0.000000 0.506796 0.079066 -0.190432 0.020974
10032 0 1000 0 |0| 58 767 19260 16 32962 0 0 85.428000 55.726010 499.248000 288.804956 0.300000 0.000000 0.508162 0.079573 -0.190220 0.021101
10065 0 1000 0 |0| 61 0 19661 0 32956 0 0 85.866000 54.939370 498.974000 289.035982 0.300000 0.000000 0.509159 0.080821 -0.190457 0.021163
10098 0 1000 0 |0| 49 0 19759 0 32945 0 0 89.653000 55.293851 498.247000 289.338675 0.300000 0.000000 0.509692 0.081163 -0.190849 0.021101
10131 0 1000 0 |0| 64 0 19947 0 32953 0 0 89.714000 55.643692 498.988000 288.938227 0.300000 0.000000 0.508573 0.080548 -0.190983 0.020891
10164 0 1000 0 |0| 52 0 19879 0 32956 0 0 92.693000 56.786472 498.831000 289.063575 0.300000 0.000000 0.509015 0.080242 -0.190846 0.020843
10197 0 1000 0 |0| 67 0 19944 0 32933 0 0 90.978000 58.033433 498.302000 288.965184 0.300000 0.000000 0.508924 0.079865 -0.191361 0.020807
10230 0 1000 0 |0| 77 0 19848 0 32934 0 0 87.782000 58.676481 499.238000 288.850487 0.300000 0.000000 0.508649 0.079593 -0.191351 0.020773
10263 0 1000 0 |0| 73 0 19826 0 32956 0 0 85.728000 58.240415 499.224000 288.803863 0.300000 0.000000 0.510110 0.079184 -0.191418 0.020844
10296 0 1000 0 |0| 59 0 19759 0 32953 0 0 86.674000 57.842973 499.267000 288.790439 0.300000 0.000000 0.509570 0.079789 -0.191307 0.020695
10329 0 1000 0 |0| 66 0 19729 0 32947 0 0 85.946000 57.250054 498.876000 288.712424 0.300000 0.000000 0.508068 0.079806 -0.191057 0.020643
10362 0 1000 0 |0| 72 0 19775 0 32951 0 0 83.577000 56.690880 498.130000 289.132279 0.300000 0.000000 0.509327 0.080180 -0.190243 0.020820
